P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.04507227169672782,0.19380121435661396,0.13921169126635655,0.3249060486720692,0.4778689175972832,1.0406731226899444,0.7744739174482304,0.5638196684786165,0.39659581570608415,0.6995741696581247,0.6115626995228369,0.30764470823821977,0.330734953122909,0.2398798154098343,0.6219620924882225,0.10438061268997277,0.7831174565319662,0.5407348489786968,0.5094040766367984,0.13782761777846408,2023-01-01 01:53:07,0,0,0,0,0
0.044381253875125405,0.2414310256978326,0.13728009295699492,0.29440613240629,0.4867239503121677,1.0428787649049212,0.8329702821576078,0.6619675235339371,0.4137952621955115,0.7494173772144119,0.5528835961706892,0.23484512485612843,0.3816457474684925,0.21002198080090373,0.6017463733049401,0.09290453825874985,0.8733296777078593,0.40285834374046425,0.46739727416798577,0.2427404613049723,2023-01-01 01:53:08,0,0,0,0,0
0.07792746979742102,0.251154034937875,0.1669829800544071,0.28249361761301917,0.3769467015763957,1.0231661556916953,0.7850802401361223,0.5591273289166878,0.456439924710564,0.7385961389054073,0.5609333431035038,0.27709548090465985,0.34730308907087953,0.19160065672682716,0.5892039322162248,-0.013563944610215234,0.8327578414409006,0.41584159913235236,0.5402156683415733,0.24206156976868068,2023-01-01 01:53:09,0,0,0,0,0
0.06147439285597638,0.20289654697161602,0.172206417873806,0.3039135056094396,0.4634545810086345,1.0349597608933054,0.7678518105267624,0.7029051592546679,0.3755348468665547,0.7026673721686139,0.5231462218742154,0.2971540517957418,0.44807418496268936,0.19068319662581235,0.6422581281588363,0.08771209844271204,0.9032873308230847,0.3637695758473703,0.513198132752046,0.23718915665311108,2023-01-01 01:53:10,0,0,0,0,0
0.06835625099200753,0.22631405546933372,0.14468715443025687,0.3230478448548772,0.42742729880422303,1.0316312519689277,0.8561970651549672,0.6680020499139651,0.4281294351829231,0.7102099286223612,0.4915047515635634,0.2688469280221604,0.2954892591000479,0.20429694595024744,0.6605632995734151,0.08520376069404609,0.7848983634183331,0.3674127826586228,0.45132845845980496,0.21380873530016775,2023-01-01 01:53:11,0,0,0,0,0
0.04279320678848829,0.2323225415805072,0.14692329993894757,0.3170094245669027,0.41857711012341703,1.103662623260768,0.7962121316041688,0.6493500523078678,0.3969406330805033,0.7129061685116101,0.46787809673398634,0.275492782701711,0.4794946717670231,0.2290745068844803,0.6692916586397466,0.09305240356348676,0.8415284184611497,0.4005148736944842,0.47771825664997714,0.2216781142354302,2023-01-01 01:53:12,0,0,0,0,0
0.08291475793347598,0.2949716470400299,0.154997473594212,0.40539426483530355,0.4826699198860028,1.0087285724590995,0.7810921041137843,0.6049995324476205,0.42832691345752033,0.7366136959237113,0.490614003675364,0.3153259078096115,0.42337753278053525,0.17900706284403298,0.6242273955105689,0.1743790292717784,0.80547786093967,0.41054799193688163,0.5037662763211604,0.17216778886210554,2023-01-01 01:53:13,0,0,0,0,0
0.07867282405527622,0.21129777722183687,0.13605894102161759,0.3375780090165601,0.4592363153063135,1.0558998047582153,0.7106727942177692,0.5711005688820882,0.4441692660763941,0.7319153933599023,0.5526198619098415,0.33498988223900816,0.43880739468852187,0.21607015539808627,0.629509371398047,0.11018640857020524,0.7117478379160898,0.4242447161835297,0.5213287326848642,0.1729558280918211,2023-01-01 01:53:14,0,0,0,0,0
0.03873743902655173,0.2682693480170175,0.14736229690733296,0.28727390552916826,0.3916954912501969,1.0154410476152766,0.772044960827112,0.5678193109062396,0.37937846988127744,0.7238146333780789,0.532275514245334,0.35206718620857924,0.45593031575720966,0.21069640872820733,0.5026163255684707,0.16454198265181344,0.9295666517372605,0.5035614256088212,0.5094270919941922,0.20008359137125506,2023-01-01 01:53:15,0,0,0,0,0
0.0822199846515538,0.21454550556513458,0.1659827417776185,0.30210349360865363,0.4143788569534732,1.0512742634796923,0.8932916012092617,0.6284752388163632,0.4435139423521116,0.6881306609686467,0.5040260656193121,0.2876516813687004,0.34942288242747854,0.22336533160673208,0.5697035662700785,0.16662103051333235,0.9084474717928931,0.3930885157664035,0.5497365619491437,0.2390736168274287,2023-01-01 01:53:16,0,0,0,0,0
0.05054984972331824,0.2644504129926395,0.12470035159139387,0.3067751141980234,0.4107759060424001,1.1057179781619502,0.8208335783392186,0.612990858370715,0.3316417303044573,0.7160337577465635,0.5377837993096767,0.28374022510360875,0.4365739693051632,0.2160181819259583,0.6096412432738347,0.09502552853774127,0.9009874413572648,0.48738554512359256,0.45368640824672246,0.22200971134634812,2023-01-01 01:53:17,0,0,0,0,0
0.07205474316089233,0.20970627263855543,0.13732870026989347,0.29295415611619446,0.3887908508985626,1.0295262326663395,0.8223151726018278,0.5911637744302696,0.40851991448924285,0.7028711560671324,0.5138122669506763,0.2829379329459989,0.31005241568072006,0.18461804864500111,0.628056006568189,0.08282512303372022,0.8415685617774894,0.4030143812755007,0.4703514839652899,0.1828078018116798,2023-01-01 01:53:18,0,0,0,0,0
0.06489504154354231,0.28259735334926656,0.1526265611327363,0.29560339452435236,0.455809562376096,0.9522125146973822,0.8165954746350146,0.6212791284980492,0.4525637735002475,0.6751870503876545,0.4874145680174812,0.28508088195218345,0.38190055516187843,0.2060924490123009,0.5380552408044333,0.058513142943902106,0.7929273463656531,0.38169684103383705,0.48653965587509823,0.21820561314343703,2023-01-01 01:53:19,0,0,0,0,0
0.048839229015161384,0.26297060046934045,0.11898294446382447,0.3824155875441222,0.49151335342951236,1.0282197367086663,0.8103641170099801,0.579913807692241,0.4747972114302407,0.7212374684038356,0.47038928863166507,0.3548161212736025,0.41898676318449213,0.18624535648629045,0.5489719498660709,0.17643202280677828,0.8821799438957271,0.398207484121471,0.5327426570410123,0.1874855810297705,2023-01-01 01:53:20,0,0,0,0,0
0.08261378587040921,0.25876688304366763,0.14437898043208874,0.3909610515646584,0.5233029058387757,1.1083255425721399,0.8216484464126452,0.6359451987758873,0.466299956509818,0.7234822162087858,0.5404043095924587,0.28048839061725767,0.40805190784013334,0.20737952062125153,0.5522643659165614,0.10555515164410345,0.8510184707890719,0.41200129636162447,0.42220531598686306,0.20340914899781823,2023-01-01 01:53:21,0,0,0,0,0
0.04569778484991735,0.22799261150135366,0.14248875077914605,0.2684304662079965,0.41816429491291,1.0223463230287548,0.7280946701363994,0.6424432989577482,0.4194159088198181,0.7470459142188578,0.51302697573505,0.3114840954074965,0.3136528203699055,0.21328537624292632,0.6082932140833187,0.10495842175638102,0.7921924826025518,0.46199032795680306,0.3998754047933397,0.18030991704233534,2023-01-01 01:53:22,0,0,0,0,0
0.09145398434329574,0.27763805383602164,0.12433718423812479,0.3424386479256842,0.42993981273284665,0.990740808318573,0.8043146883823915,0.5919605703267944,0.3341289539528631,0.7204963758441808,0.38658880674632656,0.24791554921615158,0.4796046814622701,0.20704228707329575,0.5220118764862808,-0.022598118698404362,0.8075300198018274,0.3867947343293099,0.4895107374179052,0.2252764217244194,2023-01-01 01:53:23,0,0,0,0,0
0.028684287138712166,0.21073968304014085,0.11251604927476219,0.28627856107804867,0.4151802756621892,0.9911968182529686,0.9396070716400468,0.5758132702877719,0.4336805971760027,0.7251913454751506,0.5310350505788138,0.30589525216823377,0.38796906635917844,0.21922684990924643,0.5693618538279831,-0.06042404935224084,0.7549444405911604,0.42478181200749526,0.49423061352531517,0.23758795500970498,2023-01-01 01:53:24,0,0,0,0,0
0.050614035076079415,0.2628327132414822,0.14725266665378572,0.26576643028502783,0.40620693093638094,1.1101358499229608,0.8130166472791421,0.6324022938931786,0.3535338977535622,0.6716108053260501,0.5122331513903576,0.2739474347212478,0.3785876001668717,0.17226854332575067,0.6083869009494963,0.1361795129873693,0.8184428088172987,0.3640828774038952,0.5349461911855419,0.23122188395480606,2023-01-01 01:53:25,0,0,0,0,0
0.039070747586116804,0.23830086899838476,0.14695675349034892,0.2821140567085773,0.37269716744398323,1.0754483296267339,0.860938449468207,0.6129481642605289,0.3996507573118583,0.6679347411735891,0.5013203406973306,0.3284709766894268,0.39661139235197934,0.20062883429763564,0.5660586852098899,0.10605431483562851,0.8067630649458957,0.4159579722718162,0.5090293153544384,0.1972571199880929,2023-01-01 01:53:26,0,0,0,0,0
0.009222741260864732,0.23383747766717605,0.17421291695727212,0.33863798271229256,0.43221538437460333,0.9960775940457753,0.8995502355336178,0.584526741053039,0.3772304175042677,0.5937923348721607,0.45306654101951516,0.3300318236852274,0.3887213884907714,0.19950758507419497,0.6122447960958323,0.06762778756978294,0.7624774914002355,0.39989917679768217,0.4784876037667171,0.19951330623445016,2023-01-01 01:53:27,0,0,0,0,0
0.058233089556437995,0.23905456936804317,0.13574192060231285,0.30566680195719487,0.40704431853340295,1.0403657148997765,0.8865462130638199,0.619768030299739,0.41173908951566746,0.6441755197281969,0.5312787310543463,0.27747348388252013,0.4767685814542908,0.21407711353782619,0.6164965930428561,0.12336117921482216,0.925793622293524,0.4288876469848667,0.582763863629483,0.23044921880014507,2023-01-01 01:53:28,0,0,0,0,0
0.033144301649724345,0.2523902392192437,0.16739029303175335,0.29748637054435445,0.4545444011789846,1.0144823857397576,0.7766330601290292,0.6808901925745147,0.39134035491911795,0.6863239967107033,0.509304168298523,0.3090326355992329,0.45656726661562397,0.22671208045900754,0.5799912582253333,0.07323855032943886,0.6926557191336319,0.5179223432953728,0.4920970565658449,0.23329413573293198,2023-01-01 01:53:29,0,0,0,0,0
0.06333774749686637,0.23272822003902147,0.12889746230633772,0.30511402579086966,0.45870446191691056,1.023489090279523,0.7325794340230747,0.5582619903183902,0.4171815646867351,0.7292740652835659,0.5863551169992774,0.30193315263363035,0.45559858960326105,0.18666405772777703,0.6173370250040167,0.1323913139394055,0.7544822876047105,0.41687605405216566,0.46584081022259594,0.25025259997840554,2023-01-01 01:53:30,0,0,0,0,0
0.05166977255253685,0.24448397169713887,0.12346519407956713,0.3689170971157004,0.43951647084453127,1.029168212277977,0.8274959223856991,0.6534203718218214,0.41660044410211894,0.6429045445899425,0.4803469407389006,0.2605476540656772,0.45417595426254953,0.20640462669405665,0.5883725286791002,0.11394955255201707,0.7451960682138647,0.35883408268955175,0.4368957969611944,0.16372424320970702,2023-01-01 01:53:31,0,0,0,0,0
0.07095609676865008,0.25829473354680954,0.143385906899133,0.29375913848420804,0.447051229672128,0.9727688068241314,0.90314577253968,0.5966867957338788,0.38438190630311947,0.7161836702832619,0.5547689040029945,0.3442691010102654,0.40562270831660696,0.2493985666459901,0.6140845195080679,0.12923988615065676,0.7098907847600096,0.41790921690279836,0.511458511403922,0.18318860134806703,2023-01-01 01:53:32,0,0,0,0,0
0.035152962767863366,0.20583264446950117,0.17590888809405708,0.32208141906157356,0.3832659746098364,1.0409955757784333,0.8208047534487347,0.6389011233550319,0.427143965057725,0.6861245920202933,0.5170787855747523,0.32807256030709936,0.48406876171788826,0.22228483465619772,0.6414388996603759,0.1774527767444427,0.7985684747806872,0.39362826565461556,0.5316642778995029,0.19246600255319984,2023-01-01 01:53:33,0,0,0,0,0
0.06723650950778898,0.22384102471863693,0.11933104766579364,0.3651500729601758,0.45331563169659345,1.0197518807935129,0.8624659616292165,0.6016011036532605,0.3517154417982151,0.7077198931460044,0.5538715479668627,0.2763232069870272,0.4250059306610369,0.20713499137504252,0.5274857993286608,0.11696171874784525,0.7473983486208615,0.5133548986836562,0.49191691168447593,0.2570608852424076,2023-01-01 01:53:34,0,0,0,0,0
0.0252891673405543,0.1909930716954339,0.14895612112717854,0.33612302447835657,0.4627188825056835,0.9849249871603927,0.8075942814412775,0.56760862935895,0.4141982445445595,0.7970746938548818,0.5022100239700815,0.3334084056394856,0.39755625056480987,0.2084789249862685,0.5878925597562711,0.09875865992339207,0.748181600684816,0.34901766598479034,0.4134953710862445,0.203445267689182,2023-01-01 01:53:35,0,0,0,0,0
0.045803738132087476,0.2766867970704706,0.17523721622334135,0.36453856582595534,0.43369296622126796,1.0172304968601897,0.9081848667026885,0.6556298123443037,0.4433393889728849,0.7079221952154765,0.4666660716993058,0.3063335756998605,0.42002460537063696,0.2282040705684089,0.6780851313618367,0.12167861048471906,0.992948956285315,0.3725292649504348,0.5486617752306533,0.19175588923684353,2023-01-01 01:53:36,0,0,0,0,0
0.06913602354983348,0.23514700681921022,0.11289309668005991,0.3020212231017243,0.4481221043469616,1.035561319881705,0.8178244997484134,0.5850072385843476,0.4179845917297047,0.6378065946501372,0.4428197262842066,0.3133788118048297,0.4406430675648523,0.21513598420880847,0.6327973743973391,0.03810347040347074,0.8071823289535581,0.3265112837956881,0.45054403074374283,0.2439694321125634,2023-01-01 01:53:37,0,0,0,0,0
0.08205317606292774,0.21917813153397797,0.1607347822677874,0.353400865377233,0.421721023172862,1.0378965676466634,0.9304072075852932,0.7022517238669054,0.41459373582011166,0.7336078856960954,0.46666505747454967,0.2702048235858167,0.4118577963874124,0.23830299778851308,0.6489012312480301,0.019894264729555827,0.8148732029675306,0.4291187378841701,0.4500630990164581,0.21622994634454004,2023-01-01 01:53:38,0,0,0,0,0
0.07350611837310242,0.31811900629674167,0.12559824833211328,0.34336885640642356,0.47834225737831787,1.022391192045629,0.8475935179410572,0.6501027836915716,0.3527812447242506,0.7402178657357937,0.46374032500318196,0.2883831080644647,0.37320421887070127,0.22115450827200567,0.5224221805940391,0.1495792423309398,0.8382774391395569,0.42411198606325223,0.3796504297537806,0.204870977723731,2023-01-01 01:53:39,0,0,0,0,0
0.038099367067039966,0.24274527065261264,0.14271767872779328,0.2941747410558309,0.41473874368579877,0.9962070431225625,0.765312325438289,0.6364282352150976,0.42152146494544196,0.6378704537365949,0.4345879286241273,0.26954011541911793,0.383554559101265,0.14839641225336564,0.6269364935106455,0.16731826776590342,0.7008052734072501,0.43630183028283515,0.5050939857416882,0.25380269701412855,2023-01-01 01:53:40,0,0,0,0,0
0.047131577410468584,0.22553248524591107,0.09489615369163457,0.3132477386916082,0.380218645368897,1.0161185882496413,0.7691345358177741,0.6119377831845699,0.3763600713094338,0.6707933285499807,0.5718047550773239,0.32353092873904327,0.41213880546702597,0.24183209482168064,0.5693559326250797,0.12690305737584998,0.9386386022475529,0.41093098438215164,0.44783529570914515,0.16597856244815035,2023-01-01 01:53:41,0,0,0,0,0
0.02112410452666793,0.21380858729404476,0.15895864544716864,0.23092635870028522,0.4231809591528228,1.022316836547051,0.7532576522885065,0.6137947778242945,0.45054391439302777,0.6853328528634415,0.46201455676065023,0.3027337493599584,0.39853968815811935,0.2101754654994739,0.6241503950687125,0.056403825752532985,0.9240673764504144,0.422311287616354,0.4705122557817866,0.21229835549838935,2023-01-01 01:53:42,0,0,0,0,0
0.04141996558702867,0.19543002161358128,0.15209905281511654,0.30971142577776417,0.4612072230156789,0.9607236824623957,0.791844092838814,0.5872454793559839,0.38062709071546286,0.7534577769822592,0.5712228650367501,0.3299454495955054,0.4402308906754587,0.18019777780957674,0.5839628816712961,0.10922135576826679,0.8954765394713972,0.42829476373822484,0.46501364776280013,0.22680250160940119,2023-01-01 01:53:43,0,0,0,0,0
0.06234757880106405,0.19863408295178583,0.11916857249605774,0.2882478528615657,0.4271956302974044,1.002962593906496,0.8581547173647797,0.6384595935405831,0.3893510547267155,0.632459794302372,0.494925798837017,0.3422638706962279,0.4094015741657938,0.19836528589809016,0.6335038768810987,0.0958927872234373,0.8105760064235598,0.43197986972622665,0.5495984769892933,0.21096936245800502,2023-01-01 01:53:44,0,0,0,0,0
0.0819953293575956,0.23944612284169647,0.12850242935202025,0.32872737882679604,0.4748545527820631,1.037254647191599,0.8160283130714789,0.6545818188420699,0.39031050830987646,0.6707424153948495,0.47133808896169904,0.2883476796365178,0.3804867236825296,0.18186949063310406,0.6299388941641006,0.03197701763254428,0.9210584053450341,0.40572752180574667,0.5148654623091218,0.22596064995443185,2023-01-01 01:53:45,0,0,0,0,0
0.08882947072749775,0.32874546749106787,0.12624072051000085,0.393374387157528,0.4956027781666616,1.0816221404965398,0.9010132609051331,0.669567101547935,0.3915078654179265,0.7383071713672892,0.5114359677809125,0.2914439510366358,0.4982729526895357,0.20417033654155659,0.6038739642698232,0.16064168829612535,0.819663792617204,0.3597288569723303,0.4600280086195818,0.2224411379490934,2023-01-01 01:53:46,0,0,0,0,0
