P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.14307415796996986,0.32471481962150595,0.119186243803106,0.3664747123411029,0.4772980478119658,0.9517458748790483,0.7712202917968806,0.6610831880262571,0.39570751848855573,0.7187264427292905,0.4471473834237127,0.3567131132004851,0.4455882686441444,0.2224698709126571,0.5983842029297516,0.1129832108914107,0.8080684134315,0.45954704157834875,0.5843171761818506,0.246202137024527,2023-01-01 02:41:31,0,0,0,0,0
0.1232386590889742,0.30462746238816907,0.08873114119896383,0.3459669950891275,0.5047371437553855,1.0397851236913063,0.821323347886933,0.6997309751441458,0.4579177215182632,0.7241401150143818,0.574946897965489,0.27927424637942544,0.36937502985936105,0.19254508629177566,0.6078402373729418,0.1950327710399018,0.8289652902235711,0.41247212924042687,0.44398786435521925,0.17769905744398515,2023-01-01 02:41:32,0,0,0,0,0
0.12613338738848895,0.32631269941698937,0.10895738921565287,0.3506911456542267,0.47356856830585237,1.0353015287444105,0.7984029696377696,0.5660788157946859,0.4000843366888304,0.7039424803098969,0.5632979040335687,0.28411932315004157,0.48673096020640416,0.200600672660288,0.651365119905702,0.06366697335846791,0.7137302652840946,0.4305446368517139,0.5847135182634544,0.20650100039532177,2023-01-01 02:41:33,0,0,0,0,0
0.12299804982702639,0.2949178077582903,0.10352292525888994,0.3193435759422132,0.48801478313955077,1.0424045247728015,0.9661105811727532,0.6645799144472073,0.4254180281792341,0.7376595347186188,0.502152855450013,0.2964929114104852,0.4670159027640972,0.16748295581972517,0.6096722608504236,0.14762365416839104,0.9107110818140272,0.41064219191382145,0.5810763358617025,0.24452790115972825,2023-01-01 02:41:34,0,0,0,0,0
0.0968441037566199,0.2630130890210239,0.14111699092961488,0.3171616725175745,0.4717471598223716,0.9964338100679834,0.9064586305637021,0.6530237185307832,0.3895129634136408,0.6990556762098371,0.5168340784626144,0.33529080031619546,0.44455120378764157,0.2006179130567793,0.691473482947984,0.04009881514541339,0.8888455332004321,0.5144780195141361,0.4971754682810897,0.20440386161633373,2023-01-01 02:41:35,0,0,0,0,0
0.15302721725681545,0.29226500966434066,0.1387669274245066,0.42573387342348556,0.5596962766180386,1.1088215365452199,0.8162390990323356,0.657685533648769,0.45523948651988405,0.7719424711042118,0.4514355359432097,0.28837707259463574,0.33811713042575825,0.1909982522958691,0.6762458143414671,0.15196716897726328,0.837389214502759,0.4184722099973624,0.39878768666619846,0.24444470134913643,2023-01-01 02:41:36,0,0,0,0,0
0.08490367379263253,0.23780259701845483,0.13212278795843127,0.23425305118985812,0.41875237632449624,1.0342679945538686,0.7923337111497013,0.6469044934785968,0.4374347343779395,0.6862833787606617,0.4565964349061958,0.316133069451009,0.37797303768174867,0.18162521418376185,0.5693735234327232,0.053503977543177234,0.6849719665499998,0.3940950514217965,0.4756479012912635,0.19315608805238674,2023-01-01 02:41:37,0,0,0,0,0
0.15591791655321033,0.32223599082711346,0.10872862024389626,0.3997786655422416,0.48654749158647254,1.1232823517149573,0.9153096024066342,0.6341852849181301,0.43021615463580454,0.716814475175365,0.5530198573735775,0.2624018857563793,0.39928421721568047,0.1853688230182236,0.5754918037945661,0.08927007611094356,0.8543895347433397,0.46996020461601345,0.5137856059161083,0.2174267785175365,2023-01-01 02:41:38,0,0,0,0,0
0.11978212520984997,0.27649773531787825,0.11635794959245006,0.26938985931164533,0.3699094186632621,0.9770716705449417,0.8326896687336907,0.6579975420572035,0.45204200508696923,0.6819593107195698,0.4857210425481387,0.2703734831233001,0.39448810245343585,0.2038968768350786,0.6384279762945876,0.05162904215309977,0.7470965781848339,0.3668505104740448,0.5409629699888848,0.2524487407104223,2023-01-01 02:41:39,0,0,0,0,0
0.14483032103827054,0.26919895628577817,0.12047289238588937,0.34732522804849786,0.501714724915523,1.0938901142776234,0.8199532796813113,0.6034178019524682,0.4425628612141206,0.747972099480795,0.5290469664604582,0.2947400577373099,0.48191572386972126,0.20378306279479086,0.595192866310781,0.12462155767804092,0.9030418478549445,0.37383210304766135,0.439852145283076,0.2625161194885091,2023-01-01 02:41:40,0,0,0,0,0
0.14227883102617095,0.30398461822847844,0.11342817935045157,0.3972799793872371,0.434234824849007,1.1111161265682832,0.8765341370956793,0.7108149965951042,0.4562280209926778,0.6548187426999099,0.563992869018169,0.31794817833662753,0.36810522106972415,0.2038578857755775,0.7125808660635258,0.07107572973745577,0.8308094329228514,0.4309595287549129,0.48423121645740014,0.22679383654567054,2023-01-01 02:41:41,0,0,0,0,0
0.13541332856039098,0.3690709069937869,0.08475145282267774,0.3432053997743645,0.49384473085459357,0.9950623569966957,0.7573655906521347,0.5971342386274996,0.4599373197763986,0.7290527872535904,0.4941652767188973,0.3417927777946291,0.3754003310979928,0.19027036738682016,0.6050478771281373,0.042069186209263004,0.8683073057890979,0.47815752866816147,0.4954978984357309,0.21927128993116798,2023-01-01 02:41:42,0,0,0,0,0
0.1081651870660261,0.2524768311637693,0.1424600448579752,0.3628498773252583,0.47984288177021533,0.9703593424561693,0.9307713488484951,0.5711206052638566,0.40271045671676925,0.6999922342756101,0.4622411459796659,0.29835605106538876,0.38624562669914575,0.20998587370047692,0.6628365998659395,0.0697989058373684,0.8163130353173779,0.38712296021253034,0.5515815237354801,0.24186152565842134,2023-01-01 02:41:43,0,0,0,0,0
0.13311277356890586,0.2512087185511409,0.08649098909456696,0.3576533109636785,0.47773927394436067,1.0886004790803276,0.840062975551245,0.6335464826811721,0.4606052894249684,0.6708110820696825,0.5378493922300328,0.25983783776175984,0.3118457337101824,0.2429036469182171,0.6465444356485165,0.16460914780297842,0.815774159891326,0.42001133378298827,0.4947921700937213,0.16420899141453082,2023-01-01 02:41:44,0,0,0,0,0
0.12507299819201614,0.27394453322814327,0.1139557700049952,0.3277175331565465,0.44682352451051993,1.0015105825861712,0.8230270898414708,0.5729866673200926,0.42374961421444307,0.7023392186175184,0.5251507644295466,0.2992540431142146,0.4293068909754151,0.1735813324805993,0.5432066790568466,0.18961943814905635,0.8779162647638188,0.47378728072304577,0.44692906222863216,0.23683748029595764,2023-01-01 02:41:45,0,0,0,0,0
0.11465056706217468,0.30237954142205137,0.14464121600903757,0.3179553469936953,0.4290690867981145,1.0481031730230983,0.8710689352524403,0.6560951600881556,0.4457824170848867,0.6825520296214549,0.595112807416921,0.3301935043671974,0.4347980211983475,0.2014147190317315,0.6001681549343492,0.12425586416984069,0.89433523656728,0.4533905983041523,0.5203071988678429,0.20304163065925604,2023-01-01 02:41:46,0,0,0,0,0
0.10556313860428974,0.329567714292843,0.1279633657666495,0.31534137454542344,0.44168675140954133,0.9715450868388474,0.7978015414529258,0.5941956007983755,0.40517555719915826,0.6666248684254524,0.48316651091174845,0.31923724216713684,0.4494801796513527,0.19397617332471684,0.6627124353956229,0.07644008283323646,0.7504233673998789,0.38712168550585047,0.5277051973631729,0.17067103739274503,2023-01-01 02:41:47,0,0,0,0,0
0.10262516688388594,0.305508507211539,0.12472718045475618,0.28673327272019755,0.4161740658969858,0.9778118517272789,0.8395080801656916,0.6277420305050295,0.42506421301321184,0.7182244308632127,0.5392663248582265,0.31441252191029445,0.4811291914476928,0.17053146717090295,0.6073930909522319,0.19578009318308726,0.8324087660161089,0.3817714682315758,0.45271053414068635,0.15413005941514804,2023-01-01 02:41:48,0,0,0,0,0
0.12153711013088218,0.3172533178437768,0.13927556786563913,0.39929675509110896,0.5090952492382825,1.050818821177814,0.8608827658908217,0.6078651200369104,0.42567545689885994,0.6981148083181776,0.48607889251610314,0.3436899355373344,0.4013938993857308,0.19647687816027698,0.5616871947640643,0.025674608442964986,0.9143357668072989,0.4607479129943424,0.48492018036242734,0.26617052348691017,2023-01-01 02:41:49,0,0,0,0,0
0.1370207148403101,0.3094117774911298,0.15976110917518296,0.36202819688624993,0.44431366310206233,1.021427817627529,0.8870349020518218,0.6609678958973908,0.40548243712395476,0.6246609990387798,0.5470672834854833,0.25898916035007646,0.4848499218614235,0.21139258791885335,0.5932472661294342,0.08220428628792828,0.8135672221320913,0.3710381980475747,0.5142242501506916,0.17761258134941943,2023-01-01 02:41:50,0,0,0,0,0
0.09882397347505703,0.259306936804887,0.1170181272289447,0.3802571056324202,0.45834163127852795,1.1563328545723695,0.8022438590342439,0.6168565035682249,0.4025696109341318,0.775730736043186,0.5492992688221515,0.29739663861841925,0.4399565720335671,0.21278271259397005,0.6050233553562899,0.07868943122295335,0.861630306631984,0.3973999557356966,0.5425919930274694,0.20999423520438695,2023-01-01 02:41:51,0,0,0,0,0
0.09974335629732117,0.2649097571140616,0.14432252516453967,0.32366508497156665,0.4801561029759098,1.0458754390067608,0.7501716324715114,0.6948821330091055,0.4134014575936664,0.7309198080136567,0.49901902125848724,0.2547577852436561,0.41723877039209106,0.2091537725780628,0.5931671771468482,0.18263988826307784,0.7184559962461629,0.4035829273626457,0.4738764198295037,0.1941855852465611,2023-01-01 02:41:52,0,0,0,0,0
0.12403158998016388,0.26624085450315604,0.13459295593722037,0.37838312640078803,0.4952398514019446,1.0378541408439352,0.8200583744902142,0.5652403348375635,0.4588825652067609,0.7054536605811974,0.461936277110858,0.3094378860175737,0.4361902057071477,0.19986753437208155,0.588622798689013,0.05539258027496061,0.8107698243438674,0.4759803869338887,0.44894764712213775,0.23121436241801352,2023-01-01 02:41:53,0,0,0,0,0
0.11890157928469257,0.26034023444384014,0.11020936600766831,0.3313906149923081,0.44129375616155786,0.9970601559011972,0.84742548275583,0.6829882326490793,0.418628147868838,0.6812104250245785,0.5677130912398309,0.35421228754795003,0.41193178035747485,0.21844783355672961,0.6339587373305244,0.0347778571239942,0.8793117992715326,0.4394911997775076,0.47312937642795705,0.22015018930932326,2023-01-01 02:41:54,0,0,0,0,0
0.10944418884478636,0.2834712201666388,0.07243402825104733,0.3386409545194293,0.46065310364003176,1.0990102567817952,0.8707054422910736,0.5946784193054673,0.3645577476708396,0.7100545506938769,0.5376381432750418,0.24770872661306018,0.34726513554184524,0.20236952959953688,0.658398835084663,0.11286554850079585,0.8412653156360127,0.40654415041027314,0.4180041170715115,0.20447219400222155,2023-01-01 02:41:55,0,0,0,0,0
0.07400518574065976,0.2571945435608663,0.11487366635545437,0.25271806022878357,0.3754783266537119,1.0078201969679546,0.8707266700696217,0.6252490173175778,0.42022673289286183,0.6903891743632907,0.5202759826021386,0.30963546550911947,0.43336720327484546,0.23545171869306042,0.5901868247504863,0.04557941508548243,0.8164344484895308,0.45682252263520096,0.48424291310683665,0.1534631992179176,2023-01-01 02:41:56,0,0,0,0,0
0.12662551003564473,0.32716157029774734,0.13607596601083305,0.34435963107996453,0.4614955017530131,1.1039629894238039,0.7915904961194861,0.6362470130923277,0.4249171155307711,0.7105428675904558,0.596433214965793,0.3589486065184119,0.3875893966855138,0.2015649974664925,0.6516318003117326,0.18215328606414616,0.9473784118917122,0.45449404646332625,0.44615812670595206,0.2047430254680895,2023-01-01 02:41:57,0,0,0,0,0
0.09766920592680851,0.27040241209584776,0.14100343739425905,0.2866204938786843,0.3838605543324815,1.019203261353838,0.7908175097457476,0.597771815166789,0.40356169699429956,0.8100828258001678,0.5732640996870086,0.3118541979214411,0.4074881996398232,0.1925483945990427,0.5763467392295833,0.23555470288650487,0.7804448937214105,0.40875784366681644,0.487369286974777,0.3009518625557669,2023-01-01 02:41:58,0,0,0,0,0
0.11732869324537976,0.27620491412316395,0.1151180301192218,0.27162552488548386,0.3943430441999872,1.088392870114841,0.8478634922078867,0.5830598748884566,0.43508835003905394,0.6807581956399502,0.5350536996166166,0.34180902134830027,0.47778532522103023,0.21151737675382565,0.6078993382546305,0.0016384359551103872,0.7974754795933974,0.4859671381157066,0.5289158806232914,0.23160655538705863,2023-01-01 02:41:59,0,0,0,0,0
0.07640870224808011,0.18706543555929056,0.14255921741133892,0.35610103853396996,0.4172784911350614,1.0142362422982658,0.8460514455767402,0.6116473501140512,0.395858952088621,0.7083527365104877,0.5664640095699647,0.2829845144380014,0.43555307101526874,0.20969745875584575,0.6070587762258588,0.15665973636609665,0.8746232476282105,0.4499973796190767,0.5231792109768371,0.21579252254866416,2023-01-01 02:42:00,0,0,0,0,0
0.12373079742297324,0.30196649082907057,0.11405865120004739,0.3377753838467899,0.45584291711612607,1.0008897990134917,0.864163973830599,0.6333539847848285,0.4546122948365885,0.6912486092240484,0.4822192386241584,0.3022806186162499,0.42630623586130245,0.19925431576065863,0.6744095945321861,0.19413216258720875,0.8486409142898655,0.3397528637486719,0.38449203465408405,0.2334652240866972,2023-01-01 02:42:01,0,0,0,0,0
0.10035699154220755,0.2858342774804472,0.1021021543445996,0.3669655715355313,0.4900879842073625,1.1400157472601085,0.8192499986929893,0.5908020340442417,0.4177926260210427,0.7075885474647196,0.5274267360034584,0.26847125501828206,0.426779030743468,0.22177588526014388,0.6343071250402182,0.09480110910040924,0.9269261053085497,0.3704815639187952,0.4390821542805649,0.21909286988680407,2023-01-01 02:42:02,0,0,0,0,0
0.1255360294341194,0.3024112461735743,0.09280337281961185,0.3292078935061796,0.4647595173861523,1.067290567539231,0.9054746024616889,0.6646753527846168,0.44568401671477087,0.7210062150722268,0.5559011322523615,0.28688769984512935,0.4616708343048817,0.22465712908924762,0.5826473441905073,0.036467345214626856,0.7786253971603471,0.4599658355164556,0.5367331528248064,0.23551015835765596,2023-01-01 02:42:03,0,0,0,0,0
0.10567087917197679,0.234715039209277,0.12582571768154618,0.34918341027961675,0.46878977083260953,1.0290918256336128,0.948176595700794,0.6109661069270159,0.44604736891857877,0.7147287519397741,0.5756085518039932,0.33918400387862885,0.41733573962767173,0.2010442833786101,0.5945600387605797,0.05800770152241965,0.764502926368471,0.41710691990671456,0.5680351135000189,0.24129396252467433,2023-01-01 02:42:04,0,0,0,0,0
0.06777701727313407,0.292229765398679,0.10417552494649573,0.29104460596123155,0.40907913433649495,1.0282345706289557,0.7964474494511402,0.5912557975483661,0.3724084304849319,0.7318571493627976,0.40833767269858257,0.2631459878141337,0.4534761707798244,0.25776110688445497,0.624758091123356,0.061920206205173536,0.9187286165310857,0.39056744479848227,0.5642209533513427,0.18971595832888738,2023-01-01 02:42:05,0,0,0,0,0
0.11238695463554552,0.34819650943260233,0.11058564447101124,0.3085790926335246,0.424354405117241,1.0693418519220121,0.9590097565981845,0.6353089313366563,0.47124007692680975,0.7534515104497033,0.5873894243539566,0.30137159093529486,0.3698948445132379,0.19516179246250848,0.6191382438287167,0.053054399242689364,0.8959321689341639,0.39237047502395794,0.5057847175890051,0.2310575181152592,2023-01-01 02:42:06,0,0,0,0,0
0.09460823137078353,0.24451878212626424,0.11031587461914301,0.28376039939930886,0.4112795272108088,0.991797496263441,0.8355734383237428,0.5794518596971746,0.4904853668282948,0.7334870677677807,0.4685833878642509,0.2982373082780538,0.35688927681735755,0.23583169253197095,0.6533501009901368,0.08375326047026359,0.7482909303843972,0.325518443536906,0.4763327768083479,0.23445768888781565,2023-01-01 02:42:07,0,0,0,0,0
0.12998192765301095,0.3754668593717192,0.11917457561181682,0.37209869977797316,0.4736831346144242,0.996258142330466,0.8424756225864866,0.6047229351348247,0.45244004494600293,0.7518846470414245,0.5316082837435905,0.2981137421964154,0.4579705944349935,0.20235448318318705,0.6219625704453359,0.11111807078197297,0.9479128758740556,0.4357561464841922,0.46359814660976506,0.23430957401207475,2023-01-01 02:42:08,0,0,0,0,0
0.0771397566443714,0.30753758917719654,0.15167507960758284,0.29705232012981975,0.4363136665192982,1.0136452366663968,0.8931905997676115,0.599021819864788,0.4415186068235222,0.6510915678042296,0.5477218745991487,0.3649563172484548,0.4074530470702221,0.2300665516201927,0.6436658580168346,0.07756764465805727,0.8176437548810972,0.3670895389861935,0.4624018584910004,0.2145471995378842,2023-01-01 02:42:09,0,0,0,0,0
0.09675571295016631,0.3035462040576215,0.15917313170691424,0.3934628909110001,0.49133818262535434,0.9448390503355756,0.7913790965542504,0.598872391060431,0.39908787526730316,0.731191436805004,0.47240210826350654,0.2610877220618921,0.5223654178116726,0.20527862649699316,0.5782804363202472,0.11105661488410692,0.8378341352884109,0.386535825505233,0.5914712580162829,0.21747918407258873,2023-01-01 02:42:10,0,0,0,0,0
0.08548226659385094,0.2721827772424008,0.1290952967053747,0.2921780989018373,0.4271460713635981,1.0149799235479255,0.7797670415673723,0.648154599359673,0.3824498506496127,0.6536421886569194,0.45637817176737666,0.2568272533166376,0.4650138985771375,0.19683377425989054,0.608211421347084,0.03765452341150295,0.8069861140687818,0.40886949409396395,0.43769829335027677,0.22323176324232968,2023-01-01 02:42:11,0,0,0,0,0
