P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.1849320685180674,0.3185683613867324,0.1318811531683857,0.36006638533399726,0.4505907358999827,1.0783239519927397,0.8849903085265406,0.5581628151090288,0.4259788397206378,0.6507804367043732,0.5807724408818014,0.25903918080205723,0.4268789713305102,0.1791777614802715,0.6357091729939448,0.12316574149102942,1.0091727843513865,0.4015780388831307,0.489191839828669,0.24739265284462264,2023-01-01 02:31:40,0,0,0,0,0
0.13342656134340505,0.273261056622141,0.13755160405853495,0.3200567395240158,0.38196334010608735,1.1177406412940472,0.962597227153565,0.6033137069827913,0.42528709846801555,0.714774659518343,0.492413349033137,0.3045207404549661,0.4672183180374556,0.21635134169987966,0.6178472681079509,0.14938582669070632,0.8484852484096442,0.4228635511551718,0.46430099758187643,0.21617167276269125,2023-01-01 02:31:41,0,0,0,0,0
0.15219390489799262,0.3439232650907665,0.13462279698938928,0.3748090536178518,0.48344086569188166,1.10636317378963,0.7999638000785294,0.7035235357295608,0.4273467719699265,0.8051498763077442,0.467592134776203,0.3204881025320667,0.41375995869796045,0.22534934784716334,0.6425478875507051,0.19166112574312538,0.7616146300693153,0.4527851589165376,0.5052562316606838,0.21078278350711047,2023-01-01 02:31:42,0,0,0,0,0
0.15160553752130296,0.35571176539895,0.14391341711749314,0.31161553559363425,0.4347627752842633,0.947603090728577,0.8660713705477329,0.6055217518377896,0.44429427164107127,0.6522829169674824,0.6363617045374033,0.2940096338646316,0.4147762590815472,0.2208184837013977,0.6129450172454289,0.0474303824232108,0.9088453638878583,0.47401100087788,0.5103138452932239,0.23927118380747162,2023-01-01 02:31:43,0,0,0,0,0
0.1838337216311906,0.3014344319947079,0.12572887416439896,0.3737947060488323,0.4233043401986963,1.1790247087953039,0.9041774092257508,0.655910443643854,0.4610237497506845,0.7247396827380981,0.5201629818626315,0.3164131233802974,0.3925615191023132,0.20773047458563815,0.6079070748522536,0.1482741801050039,0.7988696629365567,0.4753393666909429,0.45944356999402386,0.18152378906771613,2023-01-01 02:31:44,0,0,0,0,0
0.148035353369156,0.3050190329351121,0.13863893797927873,0.37450282700781556,0.4907881902025834,1.0835581775018954,0.8815108769590163,0.5945333921784863,0.3954817425363137,0.6758104175068667,0.5404254180359944,0.2780602159128164,0.43365060773216413,0.20529800697461972,0.6422191930296591,0.11714218513513058,0.8235863589325104,0.444419932565916,0.6148069968373999,0.20412850861718762,2023-01-01 02:31:45,0,0,0,0,0
0.18101994708149224,0.4035360125757925,0.11375824593919068,0.4561710480952598,0.5067879647715133,1.0165711757775466,0.8381234306377033,0.7065984422800049,0.4112858606035561,0.7298672410654147,0.5323644644818305,0.3137979718779061,0.35697682334632996,0.1960781777635429,0.550341830921117,0.10430647174125267,0.9383817531160329,0.4278306018181882,0.45173996752799556,0.20898046365171186,2023-01-01 02:31:46,0,0,0,0,0
0.16678641856880247,0.2647809293453943,0.09747881866436642,0.411909438962719,0.5474092283844757,1.0410658159514663,0.8324980688026941,0.6614783611029802,0.41361562428611787,0.703745230043144,0.49928606832680583,0.3364828414148171,0.4225115356841473,0.2013786653893324,0.5381335965601975,0.13557069288537787,0.8308838520529793,0.4006161919717369,0.4873811780021041,0.21121437515427333,2023-01-01 02:31:47,0,0,0,0,0
0.16558721230522272,0.323928228370801,0.1388255806786207,0.3881224939202876,0.48479932541091336,1.0077579162578547,0.7919313478361087,0.7088732978958189,0.3849596126781664,0.7522124622844618,0.5696023923109874,0.3305031549741634,0.3914013541260469,0.2078805158468123,0.6720938367275544,0.1499033366039964,0.8924080770988474,0.3991093852196657,0.6199009743093824,0.19832379283697593,2023-01-01 02:31:48,0,0,0,0,0
0.14654752211027308,0.30159425578589555,0.13176009724443496,0.4013476403659656,0.5377615317657443,1.0456081814003668,0.9258499848920219,0.6576621871698568,0.44325496699120026,0.6914807954879286,0.5122266335629065,0.2712904937550442,0.3686302234348603,0.20022790091565532,0.6696058786287057,0.22874535025813914,0.7678870164853757,0.39972847526936206,0.5593475694386342,0.2104730256929451,2023-01-01 02:31:49,0,0,0,0,0
0.16898294071562833,0.3168696290839245,0.11806701046583709,0.28962417193074574,0.47903386665084635,0.9946207499407518,0.8994651699270522,0.6812279433158486,0.4257377934286359,0.6690843440365276,0.5269445674069375,0.2881941157027393,0.49162577820079634,0.19770442011487396,0.5849973155167623,0.051670714305369445,0.8996941967411032,0.3685399629041761,0.5506255668342709,0.29218259466646024,2023-01-01 02:31:50,0,0,0,0,0
0.13519743022368266,0.31346200027901616,0.11879693706607775,0.3543659299491239,0.4283769684526535,1.000257660819246,0.8541475980172838,0.5569192414594171,0.4348658675525621,0.7434721454716544,0.5131568682695516,0.3542736435535754,0.4170451645301972,0.19314587499338462,0.6410567518639391,0.15127911961392332,0.852387172640613,0.41628317669335735,0.47040335718549603,0.1989972353638843,2023-01-01 02:31:51,0,0,0,0,0
0.17764850589297262,0.3306658270986922,0.1452626856004397,0.3370114045414134,0.46626404931997323,1.1070244640483615,0.8942560923166674,0.6602809975279093,0.45257740890668485,0.6570201735943115,0.5148724255182434,0.3294211914102311,0.4537959823394543,0.22757425789728086,0.5492961003445499,0.11348882533378601,0.8409423709519799,0.42005894009222805,0.5626147625547973,0.19589759966726933,2023-01-01 02:31:52,0,0,0,0,0
0.17064605168774097,0.31003593598085305,0.13297367760359913,0.3542211544869068,0.4496332921285195,1.0721292137013938,0.9593941402988535,0.6614767701139206,0.4405033390687333,0.7337907026321708,0.6684680603229446,0.33195362799831013,0.4464899571590506,0.22562444821405075,0.6357223552389571,0.04885240293713483,0.8890444337053585,0.44184122570522416,0.4894164441730421,0.22442712372115292,2023-01-01 02:31:53,0,0,0,0,0
0.1380041615591452,0.32256193459828836,0.1334882038944157,0.3857523686129128,0.46337491943451253,1.104302270115189,0.8935710921446868,0.6833901724673423,0.460298742590329,0.6888494970844705,0.5566199314079163,0.32223185277294075,0.4436241804326424,0.2055494524309738,0.6036611063709296,0.10928501851417692,0.8306830193834245,0.392094795692406,0.6085907672745806,0.26134175254074565,2023-01-01 02:31:54,0,0,0,0,0
0.16726321893508597,0.368176717511776,0.1321895363902254,0.35945654280349437,0.45810221731165013,0.9704268416252607,0.8063343615796387,0.6809776432573064,0.457526318195816,0.7592731616629208,0.5695138217672073,0.3644959023714132,0.39297334890123786,0.20394253279279662,0.6467828517245902,0.07748911702550942,0.8036346101999416,0.44510997209575665,0.5440997077677696,0.20748263369355238,2023-01-01 02:31:55,0,0,0,0,0
0.1512775436126858,0.32460308119260955,0.11096582736467166,0.40503158892908203,0.4679866274146365,1.1368016870274549,0.8440640931898433,0.5554608631223809,0.4303371972528184,0.7304536202426275,0.47700491770495923,0.2783172779135765,0.44858759170442647,0.22163104895594585,0.6695748317796825,0.17966847623097765,0.9196445137518665,0.4456213398217859,0.5623822262030421,0.2075649516711842,2023-01-01 02:31:56,0,0,0,0,0
0.16053036730675452,0.35167726312358927,0.15946000571475363,0.3857066422165976,0.46567061290277423,1.1007943332971688,0.8919222494716523,0.6690549774733213,0.39012560095472515,0.7767378760940817,0.5875200369750434,0.31156272086563747,0.4360948194414327,0.2123787727962053,0.5589317524719747,0.1061349675312291,0.8832307769178034,0.41667307821022115,0.48779826696958706,0.14731683950633434,2023-01-01 02:31:57,0,0,0,0,0
0.15897541150861336,0.31865569909209673,0.07288119119131858,0.3742675315237967,0.49941066287598673,1.0610751528556592,0.9847216028341285,0.6842799956340531,0.4538283801805112,0.7567485380998675,0.48484970058520205,0.3117590457075338,0.41516618076912487,0.21541886689824946,0.756212597288157,0.2070239697042282,0.8646992400118167,0.4085765550156907,0.5358716347591981,0.21609303045314562,2023-01-01 02:31:58,0,0,0,0,0
0.19707223354465103,0.34926507189069556,0.11810147430857096,0.35009095533866474,0.4276452020052465,1.0326983747647398,0.9478196923486909,0.6687118968122449,0.48743053484981513,0.7337494859882481,0.5226038317890219,0.32872039788609675,0.4001668863882017,0.2186439054913464,0.6143583915017247,0.02863943846536568,0.8296540453331734,0.45957376240387904,0.49698165781342496,0.23530525812229186,2023-01-01 02:31:59,0,0,0,0,0
0.14527990699725776,0.3486459456937502,0.1503846116799107,0.3875099001632207,0.4931308173593268,1.1068585445746892,0.8931009683726914,0.6171871612602143,0.4379028840049657,0.7664008691830267,0.6165568787205291,0.3484541162470219,0.4015298435473049,0.18633822091097335,0.6426313854635247,0.13511755619134647,0.8455899620386814,0.44995812670349933,0.5663636106262273,0.265202939856913,2023-01-01 02:32:00,0,0,0,0,0
0.18031586188886584,0.41249480531217675,0.12731948051802522,0.37939382094311896,0.5236082330137759,1.0189848742523802,0.7279383619312304,0.5871841554519729,0.4782875747701533,0.7596711066321198,0.6013605015450136,0.3204915882385887,0.46416766484060556,0.22591322725098012,0.6370333150117473,0.09908984814149083,0.7831782336841178,0.46033974337201833,0.408213524336916,0.22614189476748722,2023-01-01 02:32:01,0,0,0,0,0
0.15894156145138122,0.35841480251747887,0.14872576148001412,0.40763225391768176,0.5000609893236004,1.1304682303114606,0.8023113314799364,0.6412297711491988,0.5083401023843399,0.702783493886422,0.5899146792341747,0.2692748317433609,0.3601644410307568,0.18892590713512003,0.661464750090899,0.07329097715300736,0.9488652602990724,0.4774727148095056,0.5741574038086401,0.23904353864259972,2023-01-01 02:32:02,0,0,0,0,0
0.15732366956575694,0.3200720979407561,0.12128717333296436,0.39757607657600524,0.49458818796052045,1.0140354951980382,0.8867660381365354,0.664150789876764,0.44975028295232633,0.7273136658271815,0.5235200230975935,0.3494234340897439,0.42565877013238296,0.2326353403184409,0.6351830793235842,0.12170941724330363,0.8592544532840994,0.42738684299528346,0.4522170945069247,0.20292155338314632,2023-01-01 02:32:03,0,0,0,0,0
0.18024061348877485,0.38248154507041016,0.1251654346466362,0.337290616739707,0.4443867870706089,1.0162508085861017,0.839708791215704,0.687463175079943,0.4126178497598454,0.707487009168304,0.5131476699249284,0.33717484281601434,0.4277083088245565,0.22993235435972492,0.6676714013974011,0.18461867908495164,0.9087030998828267,0.41109935958352317,0.5215874688244819,0.2525596265898463,2023-01-01 02:32:04,0,0,0,0,0
0.1614795778496426,0.3510957371566545,0.10005130832579397,0.3043049436880835,0.3868935134921635,0.9826184153681483,0.8840075753602334,0.6300262274596304,0.4203060922686021,0.7546439860719448,0.44494277066185745,0.30818401388476935,0.4464020769161663,0.21892242887670105,0.5736544747530922,0.03998431290882011,0.9166358155243057,0.3623981868135895,0.4698923369471846,0.24594172453338065,2023-01-01 02:32:05,0,0,0,0,0
0.1410807928695876,0.354698402975492,0.12436054554385767,0.32183938017149644,0.3958167914858439,1.0873663798468542,0.8628242409812775,0.6376383539062348,0.43885969581800455,0.7486278944658662,0.5440459973299349,0.3258209367347433,0.41743043624196713,0.2046137485403592,0.6639670141770788,0.17524662934885935,0.8865091818660868,0.3407682466305665,0.5307484293604752,0.22502287110911684,2023-01-01 02:32:06,0,0,0,0,0
0.17982657115124986,0.3954915993321265,0.10328770115614704,0.4832077574791892,0.5560109188106384,1.034208670019689,0.745943908440185,0.6753404940784002,0.40496039276951273,0.7364073831036606,0.5620842869966169,0.2867762011108318,0.41040515378126263,0.2220250499968907,0.6086617178630129,0.10271965209275968,0.9667407874688446,0.4256646518618154,0.5078435270300085,0.20277215456836123,2023-01-01 02:32:07,0,0,0,0,0
0.18977547182687524,0.35583206094840775,0.10587624276426114,0.45364780389156445,0.5416381574766278,1.109739113823194,0.8497233778031215,0.656132194154872,0.42548278677220475,0.7043813197112603,0.46478827925486405,0.2781612602224274,0.4273829067402233,0.1848569130319538,0.5878828029470661,0.12630129464534484,0.905636644192022,0.4353919021323599,0.4762934656235028,0.27345569740685455,2023-01-01 02:32:08,0,0,0,0,0
0.16732614685756808,0.31654364305112265,0.1420244980627796,0.33601373420640557,0.45520210925930504,1.014205245101252,0.8370010840022413,0.5887847026021606,0.3942982354368215,0.7473469967986679,0.4978787104473433,0.33434706375668316,0.4359742756554734,0.20768277489515563,0.6168113113898562,0.10797676103969081,0.9021638948959616,0.3773949834085137,0.5425036432816261,0.22780157231757395,2023-01-01 02:32:09,0,0,0,0,0
0.18783636040291365,0.34839805463366086,0.1178101200685985,0.40056276070483743,0.5023207035365819,1.0313396911146502,0.851535480466232,0.6467033361041453,0.4789536187638884,0.6916719465726723,0.518157035862482,0.29121306129616675,0.42404014598088485,0.1909002536501986,0.6567045095490378,0.10171464016023402,0.9087590694009723,0.4059730518422225,0.5033568780067414,0.23887845159914903,2023-01-01 02:32:10,0,0,0,0,0
0.14906814799961202,0.31202901742518613,0.11867655550136552,0.34991494863078726,0.466405689366931,1.0650797283146267,0.9191611544842829,0.5943445105574549,0.43533292874913015,0.7718609316360253,0.5656378576060381,0.32734499365890335,0.33390666031405714,0.19872636267130112,0.5701055220392346,0.13680165635271851,0.7988369790211244,0.49008124246488655,0.5191652029134622,0.1960575682102397,2023-01-01 02:32:11,0,0,0,0,0
0.17068147483553492,0.37646877384800975,0.12192406473237678,0.4130504181875348,0.5025497032650693,1.077385395023161,0.8267419710615772,0.6203466371812544,0.4173788830680996,0.6602134526885942,0.5469153769837471,0.35359923395220905,0.41741402133693883,0.2288995333477188,0.6727584245850475,0.16286763859123216,1.0062992077022035,0.4795801840488851,0.4646216848956891,0.23047674788624878,2023-01-01 02:32:12,0,0,0,0,0
0.17138442696209844,0.346570110134354,0.12574887395063397,0.29995209620372176,0.4171765145320363,1.0946690803582395,0.9138987062872538,0.5889238126550909,0.4328314933731908,0.6853401796120103,0.488384905181408,0.277511715642921,0.4365166723533366,0.21282725433375826,0.6258594491325926,0.07375284763100513,0.8840508701635938,0.45750351395317124,0.39788757087583215,0.22671306265088,2023-01-01 02:32:13,0,0,0,0,0
0.19632283331263395,0.32793198945393587,0.15842337684205474,0.3579624495228119,0.47717455425235367,1.0899105054292664,0.9277019049395258,0.676347793032683,0.43572911789721375,0.7387904573437871,0.5657982940571594,0.26152358656228925,0.44957211422146426,0.21245497201804592,0.6495896249898933,0.12711400002718742,0.9820221603934332,0.5008454734581186,0.4704587010274228,0.23941538055248027,2023-01-01 02:32:14,0,0,0,0,0
0.1250549758958647,0.2699117781664647,0.14426408730735846,0.32947146735369076,0.45195557137512743,1.0679553042855925,0.7155292601651155,0.5955988385574791,0.45387696906952624,0.7384766335294902,0.4381821947199136,0.2668621695293261,0.3541591300340634,0.22925432237819005,0.6372241864956322,0.1781044703681624,0.870032305792482,0.46182974501433355,0.49502735855760444,0.16655115287022862,2023-01-01 02:32:15,0,0,0,0,0
0.1870451084334549,0.32958628411719904,0.1052040886899581,0.2712957651636538,0.37559268486088676,1.1070372328751918,0.8859718987597561,0.6475283933588989,0.4310237537099957,0.709356625099668,0.4664925316805511,0.3402288304811356,0.43757988099332823,0.22909876557649772,0.5580055526620862,0.1519559320163229,0.9177068281903439,0.4605645010433949,0.5262395479479812,0.25598388019573676,2023-01-01 02:32:16,0,0,0,0,0
0.18682792896144415,0.38296711559442764,0.10801136497481406,0.40122411062752733,0.45744391732346285,1.016638351519534,0.8502637833981362,0.6159498385777131,0.47919384256044306,0.6458069416279054,0.5310340901267901,0.32050974152808337,0.49816520735901737,0.2118005885918008,0.5902776300103936,-0.0013806723773119173,0.7793327728613887,0.4793323656601982,0.5044866628253638,0.17161946913581072,2023-01-01 02:32:17,0,0,0,0,0
0.15787489968240143,0.3080515806739181,0.09267287726627599,0.42042008373390277,0.4757326522637785,1.085665511829523,0.9403319752398417,0.6158948454943226,0.46645838064373074,0.6404700177947444,0.5202329980554191,0.33422396125692777,0.43690436030531826,0.19309335825376464,0.6337255351364013,0.04935508966192262,0.7993973265197045,0.4205212205730087,0.48348455969385173,0.17050681447935978,2023-01-01 02:32:18,0,0,0,0,0
0.1894698120293753,0.3727079350422157,0.10588177580631176,0.39321742853072333,0.4736180364930507,1.0464577489740725,0.9473422075284998,0.6475027361005137,0.4286181007291278,0.7463099312055761,0.4268785989316321,0.3624806998026529,0.4315470180172125,0.2145514695968997,0.6025826274022271,0.04211706372764283,0.9001857379607414,0.4271583845424113,0.521736115702972,0.2182186592455522,2023-01-01 02:32:19,0,0,0,0,0
0.14856565574092112,0.32947133072823,0.16361039076547024,0.34144450424565315,0.4648980904361554,1.0742219957850367,0.807621957919837,0.6448020792292807,0.4005982534720256,0.6398348131004774,0.5274225985089431,0.3053756475234975,0.43439142803071434,0.2079751078533391,0.6809227855626903,0.07836093509897792,0.917344431734571,0.4431839270242971,0.4922214009426032,0.2463683184259219,2023-01-01 02:32:20,0,0,0,0,0
