P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.20205646348089207,0.1994970301042019,0.25435554405565736,0.09422050354112889,0.06103154755468893,1.06493529113023,0.877445579869811,0.6627136654672817,0.4472591470563575,0.7224240820530935,0.5242059227098297,0.3149519560623921,0.4191157253375905,0.2135689281911385,0.6159024576047915,0.09266805674532273,0.8521923655398629,0.41789298941701164,0.5006278287112972,0.21780813672920427,2023-01-01 02:40:57,0,0,0,0,0
0.1886261531387531,0.19969906867918444,0.2994248237415147,0.09168128708968765,0.05630175226997843,1.046367706193745,0.8922788526466381,0.6665932158178184,0.43504528549399096,0.7114166036558539,0.5228608236481505,0.3087508584930712,0.423232039918712,0.21181490775801082,0.6150736282698528,0.10734660088309067,0.8598604384852949,0.4190985945212006,0.5036661183117379,0.2179073534399055,2023-01-01 02:40:58,0,0,0,0,0
0.1833292447069106,0.17331136488681767,0.2964776930268101,0.07782994573412322,0.05496072490225898,1.0525972057752044,0.8426715369481661,0.6580503880339864,0.4382181602228926,0.7217598607607922,0.5185423631541295,0.31056061592871276,0.41221614946115537,0.20619132081958344,0.6205959035720648,0.09881953283002559,0.8558993095392571,0.42612832248431554,0.4935242709181233,0.2181229432999496,2023-01-01 02:40:59,0,0,0,0,0
0.19858174873170298,0.2157060245731735,0.2453386968709792,0.08787012795671359,0.05376926730798162,1.0593916440222386,0.8633447291559665,0.6575441115686858,0.44006322002475756,0.7178451354602043,0.5165337821830448,0.3115300131105715,0.4250791331287133,0.20942343009653233,0.6205987665421554,0.10889292576111817,0.8605672494246321,0.4168434281220305,0.4909552457161414,0.21975882183315362,2023-01-01 02:41:00,0,0,0,0,0
0.17734324864374326,0.16952950462388047,0.2985565402239949,0.07897258589790557,0.05196778317184721,1.0514038030638322,0.8718620206767114,0.6579793298317732,0.43409943939305734,0.7129351243565261,0.5230032210325046,0.30639312871529667,0.42310210391056824,0.21070928872969374,0.6185314527363474,0.10211263856642222,0.8463147125777256,0.41978537232009794,0.5015184923058221,0.2186036707506207,2023-01-01 02:41:01,0,0,0,0,0
0.2175957861174512,0.2167522384209611,0.22819660420170226,0.08311664364228478,0.05007019395282364,1.0492410777481547,0.8874033639282246,0.6602119411200751,0.4462681184202996,0.721689286322186,0.5263740460166705,0.3084914514752975,0.42231316174882655,0.20734429315163536,0.6252276719226324,0.11132141409676367,0.8480671198141781,0.42881224007537283,0.5069506137127093,0.22380037608644723,2023-01-01 02:41:02,0,0,0,0,0
0.20383405942243574,0.19788832941734855,0.2552811984403818,0.07652194330199251,0.05056757125759041,1.0521181323911173,0.8791007292794023,0.6550646339818856,0.44746949232487004,0.7190159649311694,0.5181904498806085,0.31238312184561584,0.41687273729488095,0.2118555136894739,0.6226429356949306,0.10033529231920298,0.8454656214007032,0.4163792734036666,0.507847493596047,0.22276439742036422,2023-01-01 02:41:03,0,0,0,0,0
0.19520869952908737,0.19042112324428334,0.27995019796427795,0.08546941766435451,0.05326975134664502,1.0572331184685455,0.8766104773064609,0.6598019884149072,0.4319942716614714,0.7163716148551785,0.5139845830368667,0.3078103852339091,0.42223765977318145,0.20973709279628225,0.6189054799752151,0.09961653327741941,0.839630381119982,0.4188149447943623,0.5039954188884067,0.21951806707312982,2023-01-01 02:41:04,0,0,0,0,0
0.20846270316195042,0.21147515538691414,0.2927248679169164,0.08318044534937027,0.04819206041897893,1.0596730174630435,0.8710661622415706,0.6658496222873971,0.4410464647758086,0.7219068624600269,0.5107722447657435,0.3101174716828732,0.4154606760400783,0.21154013097757776,0.6213541466170889,0.11041519691905047,0.8607569743181809,0.4195758956802152,0.5006062903774025,0.222538121356894,2023-01-01 02:41:05,0,0,0,0,0
0.2245321664530962,0.23669702775137863,0.25229985838470403,0.07945910414294792,0.04765607705169605,1.064759429850619,0.8974244780494086,0.6676892389313281,0.4452189923191951,0.7225834819643864,0.5264935016049854,0.3097478374760415,0.4202662604681984,0.21373392123136684,0.617971272078562,0.1090361971570667,0.8748260712939071,0.433797792874849,0.5058830410808696,0.2211946353196907,2023-01-01 02:41:06,0,0,0,0,0
0.17944165148803068,0.1789991661402809,0.26697060318245663,0.08153690756908466,0.045024072799288016,1.0521971453342427,0.8849049773777857,0.654719162496877,0.43641215342398765,0.7177344644413003,0.5145781147160062,0.3061301686469651,0.41730639876865094,0.21092516901863198,0.6189674120431092,0.1043982293434425,0.8524636414362351,0.4152810490444469,0.5003452916140054,0.21865615685569348,2023-01-01 02:41:07,0,0,0,0,0
0.22639527097094347,0.22364515399265292,0.17051355311565994,0.0848842615438562,0.060747625438857804,1.0649958965622826,0.88013522881588,0.6732919670360178,0.44744447984590174,0.7239684140478493,0.5240197574470968,0.31779399687150756,0.4217088190153768,0.21233585256673626,0.6281935336471375,0.10142520449603941,0.8573308218510636,0.42459165847507524,0.5101433613253582,0.22633466609107292,2023-01-01 02:41:08,0,0,0,0,0
0.20654662316784078,0.20957454856286659,0.24620483256138562,0.07735873051409822,0.04829498544091129,1.0502438538301355,0.8969756688626981,0.6609835330782894,0.4425456263363774,0.7259013755621861,0.5270932375185643,0.30956495952423696,0.41658483124529727,0.2111051665443015,0.6174121932673626,0.11294189983376286,0.8697952141249301,0.4239008127403131,0.49783162837032513,0.21598432422204106,2023-01-01 02:41:09,0,0,0,0,0
0.20072322869367895,0.18634875420222732,0.21374385161455167,0.0801071873011041,0.05856241531255294,1.0644846097652916,0.861569221526028,0.6611728136810953,0.4364270140683552,0.7213041224838429,0.5143217918843636,0.3079165163041761,0.4171592106151306,0.20930239532227854,0.6191100618313096,0.100705237102978,0.8620481248428081,0.42334450193051665,0.5071122213256632,0.21685008920850468,2023-01-01 02:41:10,0,0,0,0,0
0.19043822247506917,0.20452946499255267,0.3016818975296396,0.09240339732264033,0.0569714588594971,1.0600080710985627,0.8845878905142827,0.6616396094165954,0.439783414367824,0.7182850305945714,0.5197106850836194,0.3100811750513794,0.4216262064456793,0.21202306249522335,0.6264422380813147,0.11266993079898979,0.8596371301098199,0.42068253895192226,0.504747805958338,0.22130670014022197,2023-01-01 02:41:11,0,0,0,0,0
0.18891440082606462,0.2037920723736715,0.24911861570901156,0.055546948874362394,0.03411766665451219,1.0490488724997065,0.8657509089812575,0.652432672986148,0.4368729106663367,0.7226886963611125,0.5211013025523351,0.3129535222811917,0.4166361305231261,0.21175552024347521,0.6145503880230098,0.11840596061796452,0.8596240004021669,0.4247909521702049,0.4962293502937053,0.21803696109924142,2023-01-01 02:41:12,0,0,0,0,0
0.2037509062919325,0.19205604250529712,0.2636165633701191,0.09097542629249727,0.05760646142669315,1.065095593242377,0.8881364945183046,0.6558839505450349,0.44116918464465615,0.7228067704963148,0.5120476835879272,0.3107973596670578,0.4263700530855511,0.208449612015459,0.6145655943363286,0.10054232960159033,0.861725996545195,0.42716915774687775,0.49526432055388125,0.21910632912704658,2023-01-01 02:41:13,0,0,0,0,0
0.16374859640367406,0.17395421756288812,0.27185716629571,0.054768288884464195,0.01843782137196437,1.048962501926961,0.8588352968209473,0.651177396936406,0.43456275521999593,0.7158219973564196,0.5121096571790392,0.31134719255349547,0.4141476181368067,0.20737742023965053,0.611844776589075,0.10299377768071757,0.8494099690032039,0.43038354291088293,0.49918124744058673,0.21666115881395684,2023-01-01 02:41:14,0,0,0,0,0
0.21384239708278072,0.2083415230469301,0.2975307994789168,0.08487987942229502,0.050224342116040904,1.0639831488728582,0.8859182338503487,0.6668415715067728,0.4338185178857703,0.7219287986751048,0.5238655101242379,0.30981975001791096,0.42584371367085017,0.21003069242623215,0.6232266556582338,0.09917884141621296,0.8669070251272876,0.42806373840029965,0.5047910038814455,0.2193079355292378,2023-01-01 02:41:15,0,0,0,0,0
0.1906191672081037,0.1842164736266047,0.2848291516094776,0.08609191220562865,0.04067707564132607,1.0594635467418758,0.881621461171513,0.6596463469161493,0.44130983421175346,0.7222516368439552,0.5209549906362296,0.3043101754970066,0.41393995871207084,0.206886495002085,0.6169410389512143,0.10325211326043705,0.8612590109691777,0.4265380164499725,0.4991627061282876,0.21915032078533309,2023-01-01 02:41:16,0,0,0,0,0
0.21914437403217227,0.21436714304313048,0.21690045526906376,0.07014399857976944,0.03153622651684349,1.0740330182852857,0.8774568752280647,0.6650857993919415,0.4426175197606573,0.7253946170897289,0.5201419090735492,0.30827858695482735,0.4211111098996923,0.21380361489127594,0.6305053965567766,0.09883464475901814,0.8685264118976457,0.4300901446908055,0.5122175418709782,0.21513260496549658,2023-01-01 02:41:17,0,0,0,0,0
0.22478505704684798,0.2257139435560192,0.25221827324378876,0.0875573912871839,0.0487313314706277,1.0670091009585738,0.9109881018100537,0.6627479559032624,0.44264399849249403,0.7283369254260758,0.5224951418323039,0.3077536054322341,0.4232673156234275,0.21509236273282042,0.62659895924152,0.0983708193360409,0.8667219585560328,0.42769294702846355,0.511097943451088,0.2232131227360578,2023-01-01 02:41:18,0,0,0,0,0
0.20583319105925144,0.20032021003728778,0.22484126207451935,0.08962414053860682,0.05358315843947151,1.0698491405324737,0.880643776106242,0.6599002627176608,0.4450754979651173,0.7170992246982485,0.5196095341764653,0.3092091126569146,0.4193715877091068,0.21152589867264027,0.6239506787262205,0.10383315735474599,0.8575726156477677,0.4251023369094345,0.5029905453295062,0.22099842476902665,2023-01-01 02:41:19,0,0,0,0,0
0.17968366354809268,0.18533676515398226,0.2510490066258355,0.08906039022172355,0.051599091516633305,1.0545413281654148,0.8657954948927784,0.6485474727171676,0.43206324847041866,0.7228021750136479,0.5100423314928169,0.3085235665551507,0.41817702641971655,0.20777096254413696,0.6199701577685027,0.11009108534601299,0.8450449431288987,0.42677964137839663,0.5109269485481578,0.2177903885335161,2023-01-01 02:41:20,0,0,0,0,0
0.18899497404026766,0.19614084750224825,0.25291742919953714,0.0971004931421162,0.055710898274623874,1.0542457005418,0.8670827630072754,0.654250465916211,0.4358243213835395,0.7283014866707078,0.516061946577099,0.3162472348005091,0.42344764788886397,0.20769088999523924,0.617930787046648,0.09823846445333928,0.8565019058278956,0.424879853478944,0.5026692041706893,0.21937970986076363,2023-01-01 02:41:21,0,0,0,0,0
0.2127421608251408,0.2126267887027124,0.29073358138251576,0.08708150194597715,0.05321941956238729,1.0602408305829203,0.8679700234212143,0.6669581919941565,0.4415730025898698,0.7242283413746158,0.522122423242632,0.3133360112916343,0.4230193413247077,0.20630985341119423,0.6225785154220302,0.109049305134657,0.8624509427994823,0.4252662059432782,0.5019948747703352,0.22281677355576768,2023-01-01 02:41:22,0,0,0,0,0
0.20572878015973003,0.19581199534544605,0.22548137801518686,0.10377531805943532,0.06817287897519692,1.0669922458962287,0.8781688528075468,0.6626362004582055,0.4443889562193061,0.7190979920369819,0.5184044650513342,0.3093362662086378,0.416769325164634,0.21040904698591298,0.6225464768015969,0.10960332256706123,0.8550187579110545,0.41697483457135764,0.5015404570689879,0.22147387882809225,2023-01-01 02:41:23,0,0,0,0,0
0.157180020619041,0.17938992533164125,0.2802649988355892,0.06821432183689075,0.04759531422972888,1.0396633749265718,0.8654966463539601,0.6481127740186783,0.4296622494423677,0.7079478860210983,0.5189229315167718,0.3069632501757676,0.41226573501966346,0.20993907586128904,0.6151092949531012,0.10516568737156545,0.843184552978035,0.42172567613796574,0.5006970689767797,0.21927233714857733,2023-01-01 02:41:24,0,0,0,0,0
0.19963023863423404,0.21125154281986397,0.2679936192118035,0.07932217217088688,0.05807029203759435,1.0611940145307055,0.8842210962188926,0.6574716593499497,0.43078214782745367,0.7124353509799959,0.5181648265633835,0.3063079379577836,0.4199624362015579,0.2069601321916072,0.6163417968073719,0.09931153176887077,0.8516781638292941,0.4272750540793556,0.505241470614239,0.21711099356507446,2023-01-01 02:41:25,0,0,0,0,0
0.15185945813007648,0.15705766408020705,0.2796281421723462,0.06328675641061184,0.02872084190105599,1.0432826194074374,0.8433722767225602,0.6502477780683509,0.4263069229041321,0.7182243223575663,0.5158153316685956,0.30526766221279233,0.41294667046244904,0.2068877770813116,0.611620778058229,0.10843326967338138,0.8426526519035757,0.40978979851409303,0.5023996324368969,0.21762709232284916,2023-01-01 02:41:26,0,0,0,0,0
0.16369966705780287,0.1829155417142973,0.24316677731996858,0.0697247248060838,0.04335169990400499,1.050631637987627,0.8610212862323715,0.6439522510245125,0.43958715422092787,0.7197559461101625,0.5222560911982989,0.3089111781747523,0.41481152802176424,0.20973804190915918,0.618850899486881,0.1033930892711438,0.8479885421234284,0.4258981436845879,0.5001387131588136,0.21634239025025165,2023-01-01 02:41:27,0,0,0,0,0
0.20644049382855859,0.19960452924507538,0.2604690827115999,0.07499883979971454,0.048477480551304214,1.0629141656710173,0.8812966518219548,0.6606153792958489,0.438800123655563,0.7174245931411308,0.5139878179092319,0.3078708445763377,0.4310935332575664,0.2097446936608399,0.6244784302143507,0.1055575335477168,0.8515326684630736,0.42004757607376314,0.5015408311289755,0.2221698979377943,2023-01-01 02:41:28,0,0,0,0,0
0.2181819818192405,0.2208651395953196,0.23445753051858825,0.08778603485113626,0.0509030198344413,1.064428183273174,0.84878833657298,0.6695316549813362,0.4424919089186777,0.7224848341103006,0.5216781492920535,0.3106987634368454,0.41335682682914415,0.21358787768908433,0.6202825761353625,0.11314780985326098,0.8637418412537738,0.428632912939286,0.5006736040052724,0.22345766802586617,2023-01-01 02:41:29,0,0,0,0,0
0.21221708500868666,0.2108663742478918,0.21629851343803544,0.10879934441932264,0.05998588416877911,1.0711370565506397,0.8630918321985757,0.673835705614965,0.43982796328480117,0.725366566715522,0.5205815343794682,0.31553319050194933,0.4236920173554217,0.20954896773668602,0.6270257988621999,0.10692128083662836,0.8646136756758298,0.42464001251466915,0.5102455959788025,0.2195749519821609,2023-01-01 02:41:30,0,0,0,0,0
0.18991855760208284,0.18190184071305954,0.22930095946987653,0.0781231175400481,0.04904364433367099,1.065663015223535,0.8761942704470794,0.6524581632334,0.4393018383164254,0.7161190506537412,0.5175274814874468,0.31054792549680327,0.4208847041104599,0.20739073582365994,0.6130931079879877,0.11304460143156092,0.8474436472785709,0.4160744290251057,0.48837818145246564,0.21398052077524143,2023-01-01 02:41:31,0,0,0,0,0
0.21223458346564772,0.2217380157911204,0.19910795501759365,0.07907492962879666,0.03928578982114811,1.0710917722842126,0.912859740363219,0.6653735926745911,0.44917230881274556,0.7260946770514651,0.5240447457233033,0.30962853197307594,0.42459876507511957,0.20757948786789826,0.620289884416833,0.10592990233454033,0.8744577857790553,0.42738807245063687,0.5140104840808,0.2200018687478175,2023-01-01 02:41:32,0,0,0,0,0
0.1657004388801496,0.16104449317451752,0.21951027901840103,0.0514246272334642,0.026300704462609743,1.0499740208317903,0.875590608046756,0.6581207649855725,0.43378243459758276,0.7236930129432978,0.5147534254712273,0.31023924139242703,0.4134624101207435,0.2110894276605928,0.6164156261804122,0.1024161710204106,0.8494418627900128,0.4160858610317764,0.5049107885010492,0.21810141445980546,2023-01-01 02:41:33,0,0,0,0,0
0.19768110565128874,0.19556106993901176,0.25607159316716094,0.09023005880988373,0.059796952302898325,1.0562668793258165,0.8698461017494764,0.661007741024332,0.4425528993693301,0.7296517782404253,0.5228399521608482,0.31029766685636156,0.42062707943814265,0.21041635720030408,0.6196258439437373,0.09519888344150589,0.8516718622331557,0.4212473964051773,0.499807688212033,0.2157778561798414,2023-01-01 02:41:34,0,0,0,0,0
0.2064937063331933,0.18956784173955674,0.2564907787489873,0.07769622011836026,0.04477477089545255,1.067799444327549,0.8838830377495618,0.6618608162138979,0.43591708358861264,0.7221340952801627,0.5250264317921023,0.31216245637627255,0.43136869368140235,0.21184298143756922,0.6166476075683632,0.10680173554905503,0.8597933937840956,0.42766992024485,0.5089317257090294,0.2189503947775626,2023-01-01 02:41:35,0,0,0,0,0
0.19260263984192147,0.19660989093938785,0.2614313747221493,0.07458469374504133,0.0453343641707572,1.0566486473209167,0.8869590690567173,0.6506443370016808,0.43853246148500846,0.7217768876381019,0.5264948550160776,0.3102260608030586,0.42439562002706377,0.2094650870389727,0.622541635470529,0.1053843615191793,0.8680635285922204,0.42697150475556245,0.5014359223060169,0.21529808158947708,2023-01-01 02:41:36,0,0,0,0,0
0.20703677519119987,0.19772516902975668,0.2802278586121594,0.08341553105037082,0.04979832611987179,1.0526935798220576,0.8684587217937698,0.6584138550306422,0.4388886089327894,0.7189713047706788,0.5247740127179296,0.30970760605022657,0.41957312159879057,0.21421041089524845,0.624985970544939,0.10247126590016435,0.8665026541106153,0.4154567250053934,0.5010760138720736,0.21896360345915405,2023-01-01 02:41:37,0,0,0,0,0
