P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.07640683300948968,0.08502773612572563,0.13224428360656898,0.15503497215081305,0.2743992104515212,0.9057547043975369,0.7684889615208244,0.565569755332837,0.4120840823243611,0.6340696283856689,0.4345737319208332,0.28615057644680963,0.3355030353730416,0.14646207953447857,0.5096409469198421,0.16947859082305133,0.8740694866605154,0.3860579992459585,0.470020534280225,0.20050522946225488,2023-01-01 02:33:04,0,0,0,0,0
0.06887740069636746,0.06848519451781573,0.08860453666338547,0.2850700849110464,0.2539887581645722,0.9089818607222044,0.7056884439030539,0.5815716157402284,0.39323234375312205,0.6804945643908641,0.394648747106407,0.2452448323572581,0.35351230305411263,0.2013213191984981,0.5878491756399506,0.11819668457917268,0.8536725397425758,0.37155387440231147,0.49304088121472783,0.17998505829823738,2023-01-01 02:33:05,0,0,0,0,0
0.06041793018382452,0.08356528417574677,0.1403038172141723,0.21493165072081677,0.2751455824579305,0.9026114834085621,0.757730840045669,0.5692328879561338,0.3729760774682043,0.6176441552081007,0.47582034693384095,0.2451230428803684,0.32810823320677523,0.19178520683479672,0.5363144408167886,0.06847965710062265,0.8502042985651216,0.44952021805487696,0.46184506925111624,0.22121996152409967,2023-01-01 02:33:06,0,0,0,0,0
0.10013937580341481,0.08415197811083663,0.14498671662199591,0.19786051931767842,0.2919087122236455,1.0325309275196894,0.8180231780642853,0.6264500877204223,0.35558107697349384,0.6585674633034886,0.4314945489549606,0.2849686160607133,0.32726043624797263,0.14568660762180805,0.5259796158252136,0.10486268747816815,0.7415892297988353,0.3665864222898614,0.43759576700048713,0.2679126810412867,2023-01-01 02:33:07,0,0,0,0,0
0.06809162959751489,0.08991639119736693,0.13419551973254068,0.26121446807796755,0.27810649462666387,0.9718433581736042,0.7450306805543407,0.5797674548192879,0.32147260914027564,0.6396023640635191,0.3814511287945932,0.15773295523623773,0.3654539504621634,0.16815050531809964,0.5484746227501197,0.06642507856542984,0.7707048962331624,0.344603985323146,0.5250590125704867,0.27604362296208207,2023-01-01 02:33:08,0,0,0,0,0
0.05689619057513502,0.16051411022539464,0.09470284371926975,0.23463518995723176,0.24022545358181654,0.9015544937552363,0.7945792466712324,0.5659224977114091,0.35093163240739755,0.6200613316245169,0.39826227215129645,0.3215474619771091,0.3934918813653857,0.1294226582247636,0.5296266853004853,0.01697825585915401,0.759607099888384,0.403118189840009,0.4753339717156116,0.23166855471959227,2023-01-01 02:33:09,0,0,0,0,0
0.07029089955880999,0.039152603341902015,0.11625457976092415,0.2943005000835722,0.30514270143430894,0.9202993353999548,0.7241173490276555,0.5730726614543693,0.36397044719960475,0.6561388274980416,0.28476295274237007,0.25775437945830837,0.3510122110244692,0.17916396991027847,0.6236810568833542,0.061090861296620516,0.7773727846644084,0.41092058477004073,0.48888352936759105,0.22659664631451135,2023-01-01 02:33:10,0,0,0,0,0
0.07418027847225635,0.10934048111090713,0.12039405090160388,0.28567561792388585,0.2805523494068996,0.9155992813465316,0.7354704351573733,0.5828790658850012,0.3529673773222139,0.6065293179894367,0.45106340191241806,0.2782100544186531,0.42421010554761307,0.1971910299851834,0.46288158686477077,0.08613205536524908,0.796759940881629,0.35464703382468044,0.4712166000310074,0.2164134785962301,2023-01-01 02:33:11,0,0,0,0,0
0.04421141433230211,0.11541942871677376,0.12918500834840976,0.21271430710103914,0.2790938776184946,0.9447754328284087,0.825216269932535,0.5712609014265265,0.3657999630345772,0.5993796767713032,0.4376301256127757,0.2618112929831897,0.3101540658147009,0.1361327373879915,0.6017895052197129,0.08904447188969582,0.827248649199408,0.3812360094592532,0.5114889465516587,0.20722919203567858,2023-01-01 02:33:12,0,0,0,0,0
0.06783382296001844,0.07525581560965047,0.1079322510374168,0.2468624967706196,0.262190356213908,0.9141324096775607,0.8860427818386569,0.5892431954626952,0.41109094638795374,0.5327047806408676,0.43650570505523023,0.27838582558312197,0.28702204487724137,0.1643024890484485,0.5049160701645251,0.09659037219042413,0.7422790288291023,0.3025337228053687,0.45566224922229825,0.20483102644884416,2023-01-01 02:33:13,0,0,0,0,0
0.055017991914253425,0.11986450514067175,0.10838277789126621,0.24122539384502892,0.2399498540019973,0.8261735884089974,0.8509000772509534,0.5585953125979332,0.3457174854137181,0.5967791990863258,0.4067583100987903,0.3061462364018376,0.4258402161345177,0.18659952336240174,0.5318617462954994,0.02005758363058495,0.7605110993909914,0.33289712010540806,0.5231820095359179,0.2511966069759058,2023-01-01 02:33:14,0,0,0,0,0
0.08468831586685382,0.10125416068389115,0.15314756345584912,0.23068066059930054,0.2567589945926347,0.9438216876804034,0.7638206486857416,0.6351918756238322,0.4229769356646635,0.6260266800426346,0.41723394662721874,0.27742083442556986,0.3418174511576807,0.16473171661728267,0.5198399832042342,0.148985709228761,0.899780155962385,0.3883801239154732,0.6037156969792726,0.2634817852650626,2023-01-01 02:33:15,0,0,0,0,0
0.08943433563296907,0.07653138277879684,0.13455280342830217,0.2254335390089707,0.29860436389096023,0.9886462156826028,0.7844737744885172,0.5990946482303781,0.39216889483302003,0.6184628574548503,0.41908605961453854,0.3280340009241072,0.31966060474273883,0.2317258204450194,0.49446996885872063,0.07904564682860067,0.8832513125765251,0.4225355523391674,0.5374142991785967,0.20321588058142065,2023-01-01 02:33:16,0,0,0,0,0
0.10181287507025619,0.1200490980521853,0.09414886879450676,0.2123404562549308,0.2188169443846602,0.9209391129009675,0.8023711300798668,0.5840822499961674,0.422812029054751,0.6263629065045506,0.4105122360754657,0.28444421833922695,0.35440322737541896,0.20381476767799464,0.5742609199714361,0.024540134245588277,0.9281258897624711,0.4063842483398997,0.4425107456938037,0.2138219536472662,2023-01-01 02:33:17,0,0,0,0,0
0.09359763229025869,0.11568229182408185,0.1258581328052041,0.2513483672225948,0.3081567969594403,1.0386844200193053,0.8927020405824571,0.597109981837836,0.32690401935877444,0.6678952244320951,0.3340371315196361,0.21130294089017104,0.2785894586619255,0.1952090839197346,0.5054345912765883,0.1634189535820459,0.7939235129616489,0.3642929674162398,0.4239834205936306,0.220823185601798,2023-01-01 02:33:18,0,0,0,0,0
0.10397066956916756,0.10637501054541945,0.09897229311244603,0.29106109821099974,0.3118390897371435,0.96551546887182,0.726873215629448,0.618468139055326,0.41989056387748214,0.6348969557572651,0.41266381106880357,0.2782390733251876,0.342042016872903,0.1889710043773011,0.4888343841995464,0.11459771793152557,0.7619792171222386,0.46447561053034125,0.37197341234632125,0.1938248183521019,2023-01-01 02:33:19,0,0,0,0,0
0.05114792510259481,0.13453460487305144,0.14649618403460868,0.21821912085636894,0.26928736049513957,0.9977277377273661,0.771605707771013,0.6334496404377141,0.41880453798663414,0.6779422971108904,0.384403918764337,0.2906617122818668,0.3674181343851167,0.195102329757488,0.6004808923216725,0.16107708248662383,0.8035473447015182,0.3953165777535044,0.4810372692004676,0.2906385552318792,2023-01-01 02:33:20,0,0,0,0,0
0.02555589716492329,0.1519959858475093,0.12570507386564872,0.23653535821640678,0.2643752575619057,0.9256106737056855,0.7566796162880255,0.5533108832726185,0.3642135318285068,0.6186561674083486,0.44659927065904353,0.2579458968233861,0.2846276480781459,0.21446096724472896,0.4859066239789037,0.14410364136255951,0.7494106256148129,0.31422877247936554,0.49560815177726225,0.20720178208913037,2023-01-01 02:33:21,0,0,0,0,0
0.07455297951232703,0.0917804295598911,0.09388116699985848,0.3267564566686761,0.2557270592601773,0.9168320264321017,0.7463647052196508,0.6139601352569914,0.40366031826639415,0.6143449351191325,0.40164476290779244,0.3092011509431755,0.28936184183753283,0.17098246864911645,0.5456387337793839,0.01738490082570046,0.7506052541571069,0.3781895032256467,0.5350932808078754,0.2437211643194656,2023-01-01 02:33:22,0,0,0,0,0
0.07737524472403834,0.15184090314148654,0.12936914783404665,0.2526252367144099,0.27666533769227464,0.9559169773969753,0.8960037320413352,0.5456564990098347,0.3976516628678794,0.6698562084830757,0.3521125441020608,0.28561807301110853,0.3126932162395324,0.19089584318141856,0.5740512911948464,0.14082405329087783,0.6075356601512648,0.3997162968022132,0.6384334906940938,0.22258033812117206,2023-01-01 02:33:23,0,0,0,0,0
0.014401700523134782,0.0019100997101572648,0.14430348459695866,0.20167345494334288,0.25803241077046546,0.8363327314142954,0.6679519581419283,0.61469718407188,0.3914865925921497,0.6689881194127293,0.4403132639495082,0.3411225658620498,0.3647646530300773,0.17191515430868692,0.5884904709146841,0.06797422010007761,0.7622750179010211,0.45656882864880644,0.4276906342384862,0.21177349283591304,2023-01-01 02:33:24,0,0,0,0,0
0.05491633495218249,0.10036539782982572,0.14717539491931653,0.19722492115063328,0.29910169416793214,0.985225536418,0.8515128185229923,0.5756212334185802,0.3713787746916592,0.6506246120623234,0.3773029336214616,0.25668933634535385,0.29058279083522376,0.16465296293805806,0.4398187829729776,0.08907247696182956,0.803486322158651,0.42452494795065815,0.4189294192531624,0.1964899775291208,2023-01-01 02:33:25,0,0,0,0,0
-0.01944388594114478,0.1440702026759245,0.09031298688877026,0.19199034284984245,0.25131540872590163,0.8340820063140608,0.7291970385568537,0.6364533391642099,0.4224335957926042,0.6422589347223399,0.4664714333566975,0.2501104108384726,0.3436532141670232,0.12754381837841958,0.504853395139011,0.14483737525068405,0.756615444444199,0.40555602657691386,0.436324257384441,0.16328605263456109,2023-01-01 02:33:26,0,0,0,0,0
0.03417091344765541,0.12306969075198523,0.11129429781905952,0.25273696952625335,0.2529257073263158,0.9444642771014908,0.8124148770235246,0.5937011949741252,0.331469299138739,0.6131747894774332,0.3684870009706958,0.2849946493621832,0.24758138157414583,0.15018940736861125,0.5579093133367199,0.03647074012921587,0.6677852389554677,0.3934390965380289,0.48811653706002844,0.1586789351530453,2023-01-01 02:33:27,0,0,0,0,0
0.06613519067358223,0.12078951819688229,0.11819412008268323,0.31242945297817926,0.2516360566011454,0.9658638825462497,0.8038228793314451,0.6490921732940825,0.33187622938169287,0.6001592370090989,0.5586828307382765,0.2737492252704849,0.2913208026487664,0.15004860204147344,0.5364250867449047,0.07888741819365092,0.8777604796970623,0.3778397480140638,0.49694651654628036,0.19356230170366454,2023-01-01 02:33:28,0,0,0,0,0
0.05747479187315864,0.06338831203031395,0.09362780556779364,0.2515842247671739,0.3087903444954808,0.9572711911102488,0.7566765591313542,0.5548211658527612,0.3801620916536642,0.6020010921564691,0.43559726538532717,0.28044973807961127,0.3317004326357499,0.21703876171867914,0.4680631519114484,0.10571285554134661,0.8509257723726383,0.3982214392197704,0.4510772108846178,0.1957565949830131,2023-01-01 02:33:29,0,0,0,0,0
0.057648988257058796,0.09162668150613026,0.12845337252016878,0.2814676597393479,0.3487421577038895,0.861754602515716,0.7485829261985832,0.6360659734945556,0.38123716684620723,0.5016272121325119,0.3373473635247667,0.2463923578969274,0.39330947144115985,0.19753462390690396,0.551517473494247,0.06717695436597881,0.6741831495244329,0.4109355272277198,0.43497767630194695,0.18937093867875168,2023-01-01 02:33:30,0,0,0,0,0
0.07252710615453994,0.12341645261570516,0.11497375776434823,0.20332037532161806,0.34867560522939783,0.8068260212883095,0.7269123422307197,0.5076571896972927,0.36694830740589257,0.6998360737890365,0.41360299833194963,0.27864672623102915,0.3343004367035106,0.17481822172326567,0.5010866807357285,-0.04805906708685263,0.702538347939152,0.3367104313649175,0.46628543881725376,0.20169033448264875,2023-01-01 02:33:31,0,0,0,0,0
0.07400343778396253,0.11648461103167232,0.10342760805692534,0.24753690775576256,0.34062118380695755,0.9660262311569926,0.7796590203548232,0.587898973910526,0.4573819093896613,0.6422277499889422,0.41415264640617994,0.28198915459011287,0.301206743780793,0.18993700941847294,0.4714321238028438,0.07311180479307094,0.8310716347552459,0.3262539929632666,0.5147937514033758,0.18555757551983101,2023-01-01 02:33:32,0,0,0,0,0
0.06070175725214967,0.11267313015955471,0.133607097822493,0.2431743566061419,0.26089101975880324,0.9654706166015753,0.7163650950070375,0.6469066123451612,0.393324079479544,0.6150728659541317,0.3284772375997326,0.2840817579733206,0.3141187158414711,0.1735655628579093,0.5086174162368065,0.11724078380138922,0.7061224780871656,0.4222848247020496,0.46036043977192154,0.2105813600163801,2023-01-01 02:33:33,0,0,0,0,0
0.06928990175256146,0.09768935179180446,0.17179913187765242,0.2242716624597123,0.18560027318074412,0.9607222570920795,0.858929392690328,0.48426213640904553,0.33654034637703717,0.5723337240262438,0.5174524811936432,0.2811276155149922,0.4326454924189901,0.17536482460733158,0.522803006545819,0.044479787109856034,0.9453924874886729,0.354929657053934,0.4506660819244634,0.15600274607601755,2023-01-01 02:33:34,0,0,0,0,0
0.02578959794167638,0.05248792444758429,0.10715711853240988,0.24505383178904813,0.2718032339295652,0.9559976643787482,0.7536729895460841,0.6002838615666957,0.4145493442519651,0.6098278642146397,0.39605695200778407,0.25303228532256444,0.33985970882795563,0.1658078688097817,0.4950954960433295,0.1467512207726847,0.7128737957456727,0.4467671825587708,0.5062805433173252,0.20737024154584724,2023-01-01 02:33:35,0,0,0,0,0
0.026504286713327233,0.12364125145286803,0.12393297320781758,0.26977269345294463,0.25300161020341805,0.8377666928936592,0.7568597270869744,0.5504304259542077,0.4363063584778635,0.5561353078144673,0.37725170834681376,0.2929939467409016,0.2731964873947602,0.17284955906864488,0.6021981273833602,0.13918577773656776,0.7384264733902035,0.4413844129073331,0.4530311514978028,0.2645355469344024,2023-01-01 02:33:36,0,0,0,0,0
0.08117849335378569,0.09802707492028613,0.09657191853672063,0.2426374935472982,0.27912532436829285,1.0045247493108718,0.6149139994055625,0.5636574456334531,0.423406718860587,0.6412229630946905,0.41666352034750875,0.23932766790435842,0.32715710666625397,0.15032106856562458,0.4672111017408222,0.11469702273744775,0.8575704913008223,0.3736912644341283,0.4041876759808532,0.22805837775142176,2023-01-01 02:33:37,0,0,0,0,0
0.13621444835930607,0.10891368600105363,0.1122801628636451,0.26345570830714105,0.25067794665403553,0.9589074661353763,0.8498830867366122,0.5820231222370619,0.37865859815317965,0.6013559424102565,0.4017429077010178,0.3529231955531006,0.3913446522410362,0.19944730833523294,0.5001114568673072,0.13720987161171094,0.8385343003813001,0.3856721606169744,0.5122787962296182,0.2697875938148677,2023-01-01 02:33:38,0,0,0,0,0
0.08418597941450834,0.10747101153309267,0.15930710875537474,0.25599100726647805,0.3010347163081695,0.8813637297880069,0.7862594703098091,0.6137297100112302,0.31472503509415717,0.5795537894209647,0.43227457363170285,0.2449638622855854,0.2849875171976829,0.16500490836340828,0.5569452464362052,0.09002790416278413,0.8412049927985544,0.3806604264719332,0.5090331231644327,0.2254825780866939,2023-01-01 02:33:39,0,0,0,0,0
0.05337972927293021,0.07777504686199334,0.09240963311891129,0.2018808641982588,0.29065360183895744,0.9361796586336663,0.8870304853944669,0.6014464675545083,0.4253319249124947,0.6065486873357578,0.4865315080690177,0.25513073639776307,0.3493001707115752,0.18510649881733024,0.4787342037047708,0.0020731856648596586,0.7228506068322661,0.35430557857365597,0.5042983244078514,0.24528156888666938,2023-01-01 02:33:40,0,0,0,0,0
0.029780186578311264,0.15932656126281253,0.13593795409327308,0.24703107500078092,0.2908536032674592,0.9354298063223906,0.7437567664638212,0.5445199356740461,0.40070369577361864,0.6147427561816513,0.4496961121421715,0.2809389970080176,0.3629923579530393,0.16229670834407173,0.6399145630081006,0.1292759089983542,0.8660488440878683,0.47974851253949014,0.4496093500047864,0.23685786499482292,2023-01-01 02:33:41,0,0,0,0,0
0.05956337799501797,0.12899873032196063,0.14652962013879353,0.2137385594176515,0.2957520053993411,1.000178432902985,0.784390089110906,0.5338221949819154,0.4004269126903496,0.6037397387217573,0.4763605286743199,0.24712641550171643,0.3351601844751088,0.2117699788082845,0.41313379394662864,0.00776013568025842,0.7891755123782876,0.41025255469448096,0.5211114214794175,0.22583836694614934,2023-01-01 02:33:42,0,0,0,0,0
0.04041571236762704,0.10540073123517435,0.1269123417580781,0.15403134870629054,0.31608588443669716,0.9964507933387976,0.7597079175627919,0.5432479220806403,0.4427502584318969,0.5686497972384316,0.4291251509224733,0.2867868424659951,0.33818772246920825,0.187888719367036,0.5112730728886385,0.1020088111068881,0.8821680836331268,0.30683188544820705,0.43930606601193367,0.26846662268838567,2023-01-01 02:33:43,0,0,0,0,0
